frame=0,5,24,949,23,48,12,43
frame=0,6,24,949,23,48,12,43
frame=0,7,98,49,30,49,15,43
frame=1,0,0,950,23,48,11,43
frame=1,1,0,950,23,48,11,43
frame=1,2,0,575,30,46,15,42
frame=1,3,0,575,30,46,15,42
frame=1,4,0,575,30,46,15,42
frame=1,5,98,970,23,48,12,43
frame=1,6,98,970,23,48,12,43
frame=1,7,90,463,30,49,15,43
frame=2,0,72,974,23,48,11,43
frame=2,1,72,974,23,48,11,43
frame=2,2,85,784,28,46,14,42
frame=2,3,85,784,28,46,14,42
frame=2,4,85,784,28,46,14,42
frame=2,5,47,975,23,48,12,43
frame=2,6,47,975,23,48,12,43
frame=2,7,100,289,28,49,14,43
frame=3,0,27,762,26,48,12,43
frame=3,1,27,762,26,48,12,43
frame=3,2,0,193,36,46,18,42
frame=3,3,0,193,36,46,18,42
frame=3,4,0,193,36,46,18,42
frame=3,5,0,809,26,48,14,43
frame=3,6,0,809,26,48,14,43
frame=3,7,38,144,36,49,18,43
frame=4,0,71,229,33,48,14,43
frame=4,1,71,229,33,48,14,43
frame=4,2,50,0,50,46,25,42
frame=4,3,50,0,50,46,25,42
frame=4,4,50,0,50,46,25,42
frame=4,5,34,241,33,48,19,43
frame=4,6,34,241,33,48,19,43
frame=4,7,0,0,50,49,25,43
frame=5,0,0,288,33,48,14,43
frame=5,1,0,288,33,48,14,43
frame=5,2,0,49,48,46,24,42
frame=5,3,0,49,48,46,24,42
frame=5,4,0,49,48,46,24,42
frame=5,5,67,277,33,48,19,43
frame=5,6,67,277,33,48,19,43
frame=5,7,50,46,48,49,24,43
frame=6,0,58,692,28,48,12,43
frame=6,1,58,692,28,48,12,43
frame=6,2,0,193,36,46,18,42
frame=6,3,0,193,36,46,18,42
frame=6,4,0,193,36,46,18,42
frame=6,5,29,714,28,48,16,43
frame=6,6,29,714,28,48,16,43
frame=6,7,0,239,34,49,17,43

[die]
frames=6
duration=3
type=play_once
frame=0,0,0,433,30,49,15,43
frame=0,1,0,433,30,49,15,43
frame=0,2,0,433,30,49,15,43
frame=0,3,0,433,30,49,15,43
frame=0,4,0,433,30,49,15,43
frame=0,5,0,433,30,49,15,43
frame=0,6,0,433,30,49,15,43
frame=0,7,0,433,30,49,15,43
frame=1,0,96,338,31,48,14,42
frame=1,1,96,338,31,48,14,42
frame=1,2,96,338,31,48,14,42
frame=1,3,96,338,31,48,14,42
frame=1,4,96,338,31,48,14,42
frame=1,5,96,338,31,48,14,42
frame=1,6,96,338,31,48,14,42
frame=1,7,96,338,31,48,14,42
frame=2,0,90,605,30,41,13,35
frame=2,1,90,605,30,41,13,35
frame=2,2,90,605,30,41,13,35
frame=2,3,90,605,30,41,13,35
frame=2,4,90,605,30,41,13,35
frame=2,5,90,605,30,41,13,35
frame=2,6,90,605,30,41,13,35
frame=2,7,90,605,30,41,13,35
frame=3,0,60,611,30,34,13,31
frame=3,1,60,611,30,34,13,31
frame=3,2,60,611,30,34,13,31
frame=3,3,60,611,30,34,13,31
frame=3,4,60,611,30,34,13,31
frame=3,5,60,611,30,34,13,31
frame=3,6,60,611,30,34,13,31
frame=3,7,60,611,30,34,13,31
frame=4,0,94,386,31,28,13,25
frame=4,1,94,386,31,28,13,25
frame=4,2,94,386,31,28,13,25
frame=4,3,94,386,31,28,13,25
frame=4,4,94,386,31,28,13,25
frame=4,5,94,386,31,28,13,25
frame=4,6,94,386,31,28,13,25
frame=4,7,94,386,31,28,13,25
frame=5,0,71,194,34,35,14,30
frame=5,1,71,194,34,35,14,30
frame=5,2,71,194,34,35,14,30
frame=5,3,71,194,34,35,14,30
frame=5,4,71,194,34,35,14,30
frame=5,5,71,194,34,35,14,30
frame=5,6,71,194,34,35,14,30
frame=5,7,71,194,34,35,14,30

[swing]
frames=5
duration=3
type=play_once
frame=0,0,33,289,32,48,20,43
frame=0,1,33,289,32,48,20,43
frame=0,2,60,565,30,46,15,42
frame=0,3,60,565,30,46,15,42
frame=0,4,60,565,30,46,15,42
frame=0,5,0,336,32,48,12,43
frame=0,6,0,336,32,48,12,43
frame=0,7,60,421,30,49,15,43
frame=1,0,32,337,31,47,21,41
frame=1,1,32,337,31,47,21,41
frame=1,2,88,646,29,46,15,41
frame=1,3,88,646,29,46,15,41
frame=1,4,88,646,29,46,15,41
frame=1,5,63,374,31,47,10,41
frame=1,6,63,374,31,47,10,41
frame=1,7,100,0,28,49,14,43
frame=2,0,79,830,25,49,13,43
frame=2,1,79,830,25,49,13,43
frame=2,2,57,740,28,46,15,41
frame=2,3,57,740,28,46,15,41
frame=2,4,57,740,28,46,15,41
frame=2,5,52,832,25,49,12,43
frame=2,6,52,832,25,49,12,43
frame=2,7,0,715,28,47,14,41
frame=3,0,88,98,38,49,25,43
frame=3,1,88,98,38,49,25,43
frame=3,2,0,668,29,47,14,42
frame=3,3,0,668,29,47,14,42
frame=3,4,0,668,29,47,14,42
frame=3,5,0,144,38,49,13,43
frame=3,6,0,144,38,49,13,43
frame=3,7,0,762,27,47,12,42
frame=4,0,0,95,44,49,32,43
frame=4,1,0,95,44,49,32,43
frame=4,2,74,147,36,47,14,42
frame=4,3,74,147,36,47,14,42
frame=4,4,74,147,36,47,14,42
frame=4,5,44,95,44,49,12,43
frame=4,6,44,95,44,49,12,43
frame=4,7,36,193,35,48,12,43

[hit]
frames=3
duration=3
type=back_forth
frame=0,0,0,433,30,49,15,43
frame=0,1,0,433,30,49,15,43
frame=0,2,0,433,30,49,15,43
frame=0,3,0,433,30,49,15,43
frame=0,4,0,433,30,49,15,43
frame=0,5,0,433,30,49,15,43
frame=0,6,0,433,30,49,15,43
frame=0,7,0,433,30,49,15,43
frame=1,0,96,338,31,48,14,42
frame=1,1,96,338,31,48,14,42
frame=1,2,96,338,31,48,14,42
frame=1,3,96,338,31,48,14,42
frame=1,4,96,338,31,48,14,42
frame=1,5,96,338,31,48,14,42
frame=1,6,96,338,31,48,14,42
frame=1,7,96,338,31,48,14,42
frame=2,0,90,605,30,41,13,35
frame=2,1,90,605,30,41,13,35
frame=2,2,90,605,30,41,13,35
frame=2,3,90,605,30,41,13,35
frame=2,4,90,605,30,41,13,35
frame=2,5,90,605,30,41,13,35
frame=2,6,90,605,30,41,13,35
frame=2,7,90,605,30,41,13,35

[block]
frames=2
duration=3
type=play_once
frame=0,0,0,433,30,49,15,43
frame=0,1,0,433,30,49,15,43
frame=0,2,0,433,30,49,15,43
frame=0,3,0,433,30,49,15,43
frame=0,4,0,433,30,49,15,43
frame=0,5,0,433,30,49,15,43
frame=0,6,0,433,30,49,15,43
frame=0,7,0,433,30,49,15,43
frame=1,0,96,338,31,48,14,42
frame=1,1,96,338,31,48,14,42
frame=1,2,96,338,31,48,14,42
frame=1,3,96,338,31,48,14,42
frame=1,4,96,338,31,48,14,42
frame=1,5,96,338,31,48,14,42
frame=1,6,96,338,31,48,14,42
frame=1,7,96,338,31,48,14,42
