0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,570,463,598,463,463,463,463,463,463,463,463,463,463,463,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,463,463,463,463,463,463,518,0,
516,463,463,463,598,463,463,463,463,518,0,0,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,239,490,0,
490,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,490,0,
490,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,490,0,
490,0,0,0,0,0,0,0,0,490,0,516,463,463,463,463,463,517,496,497,497,497,498,545,0,0,0,0,0,0,490,0,
490,0,0,0,0,0,0,0,0,490,0,490,0,0,0,0,0,543,496,497,497,497,498,545,0,0,0,0,0,0,490,0,
490,0,516,463,463,463,463,463,463,572,0,490,0,0,0,0,0,490,0,0,0,0,0,570,463,463,463,463,0,463,572,0,
490,0,490,0,0,0,0,0,0,0,0,490,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
490,0,543,496,497,497,497,497,497,497,498,545,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
490,0,543,496,497,497,497,497,497,497,498,545,0,0,0,0,239,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
490,0,490,0,0,0,0,0,0,0,0,570,463,463,463,463,463,572,0,0,0,0,0,0,0,0,516,463,0,463,463,518,
490,0,570,463,463,463,463,463,463,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,865,490,
490,0,0,0,0,0,0,0,239,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,490,
570,463,463,463,463,463,463,463,463,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,490,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,962,970,971,964,490,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,0,0,0,0,968

[layer]
type=foreground
data=
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

[layer]
type=collision
data=
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,0,0,0,0,0,0,0,1,4,
4,4,4,4,4,4,4,4,1,1,1,1,1,4,4,4,4,4,4,4,4,4,1,0,0,0,0,0,0,0,1,4,
4,4,4,4,4,4,4,4,1,3,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,4,
4,4,4,4,4,4,4,4,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,
4,4,4,4,4,0,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,4,
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,0,0,0,0,0,0,0,1,4,
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,0,0,0,0,0,0,0,1,4,
4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,4,
4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,1,4,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,4,1,0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,4,4,4,
4,4,4,1,0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,4,4,4,
4,4,4,1,0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,4,1,0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,4,
1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,1,0,0,0,0,0,3,1,4,
1,0,0,0,0,0,0,0,0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,1,0,0,0,0,0,0,1,4,
1,0,0,0,0,0,0,0,0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,1,0,0,0,0,0,0,1,4,
1,0,0,0,0,0,0,0,0,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,4,
1,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,4,
1,0,1,1,1,1,1,1,1,1,4,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,4,
1,0,1,4,4,4,4,4,4,4,4,1,0,0,0,0,0,1,4,4,4,4,4,4,4,4,4,1,0,1,4,4,
1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,4,4,4,4,4,4,4,4,4,1,0,1,4,4,
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,4,4,4,4,4,4,4,4,4,1,0,1,4,4,
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,0,1,1,1,
1,0,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,0,0,0,3,1,
1,0,0,0,0,0,0,0,3,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,0,0,0,0,1,
1,1,1,1,1,1,1,1,1,1,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,1,0,0,0,0,1,
4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,1,1,0,0,1,1,
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,3,3,3,3,1

[event]
# Alert
type=run_once
location=30,27,1,1
hotspot=location
msg=FENCES ARE FOR YOUR PROTECTION.  DO NOT OPEN GATES.
tooltip=Signpost

[event]
# Switch
type=run_once
location=29,17,1,1
hotspot=location
msg=There is a strange groove in this rock
requires_not=switch_key
tooltip=Strange Rock

[event]
# Switch
type=run_once
location=16,25,1,1
hotspot=location
msg=There is a strange groove in this rock
requires_not=switch_key
tooltip=Strange Rock

[event]
# Switch
type=run_once
location=8,28,1,1
hotspot=location
msg=There is a strange groove in this rock
requires_not=switch_key
tooltip=Strange Rock

[event]
# Switch
type=run_once
location=3,8,1,1
hotspot=location
msg=There is a strange groove in this rock
requires_not=switch_key
tooltip=Strange Rock

[event]
# Switch
type=run_once
location=29,8,1,1
hotspot=location
msg=There is a strange groove in this rock
requires_not=switch_key
tooltip=Strange Rock

[event]
# Switch
type=run_once
location=3,8,1,1
hotspot=location
mapmod=object,4,17,0;object,4,12,0;collision,4,17,0;collision,4,12,0;object,10,1,0;collision,10,1,0
requires_status=switch_key
tooltip=Strange Rock

[event]
# Switch
type=run_once
location=29,17,1,1
hotspot=location
mapmod=collision,23,21,0;collision,17,21,0;object,23,21,0;object,17,21,0;
requires_status=switch_key
tooltip=Strange Rock

[event]
# Switch
type=run_once
location=16,25,1,1
hotspot=location
mapmod=object,2,25,0;object,11,25,0;collision,2,25,0;collision,11,25,0
requires_status=switch_key
spawn=ghost,12,21
tooltip=Strange Rock

[event]
# Switch
type=run_once
location=29,8,1,1
hotspot=location
mapmod=object,16,8,0;object,22,8,0;object,2,11,0;collision,16,8,0;collision,22,8,0;collision,2,11,0
requires_status=switch_key
spawn=fireskeleton,29,3
tooltip=Strange Rock

[event]
# Switch
type=run_once
location=8,28,1,1
hotspot=location
mapmod=object,28,9,0;object,26,16,0;collision,28,9,0;collision,26,16,0,object,14,26,0;collision,14,26,0
requires_status=switch_key
tooltip=Strange Rock

[event]
# Chest
type=run_once
location=9,2,1,1
hotspot=location
loot=1,10,2,fixed,2
mapmod=object,9,2,206
tooltip=Chest

[event]
# Chest
type=run_once
location=9,3,1,1
hotspot=location
loot=2,10,3,fixed,2
mapmod=object,9,3,206
tooltip=Chest

[event]
# Teleport to Basement8
type=on_trigger
location=26,0,2,1
intermap=basement8.txt,12,30

[event]
# Teleport to Basement6
type=on_trigger
location=28,30,2,1
intermap=basement6.txt,7,4

[enemy]
# Venombat
type=venombat
location=5,4,1,1

[enemygroup]
# 2 Firebats
type=bat
location=13,29,3,2
level=2,2
number=2,2

[enemygroup]
# 2 Skeletons
type=skeleton
location=3,19,3,2
level=2,2
number=2,2

[enemygroup]
# 3 Beetles
type=beetle
location=4,8,3,4
level=1,1
number=3,3

[enemygroup]
# 3 Bats
type=bat
location=25,13,4,2
level=1,1
number=3,3

[enemygroup]
# 3 Ruby Snakes
type=rubysnake
location=24,3,5,3
level=1,1
number=3,3

