frame=5,6,508,0,46,94,28,92
frame=5,7,0,192,60,96,30,92
frame=6,0,554,0,44,94,18,92
frame=6,1,554,0,44,94,18,92
frame=6,2,294,0,58,94,28,90
frame=6,3,294,0,58,94,28,90
frame=6,4,294,0,58,94,28,90
frame=6,5,554,94,44,94,26,92
frame=6,6,554,94,44,94,26,92
frame=6,7,292,94,60,94,30,90
frame=7,0,546,282,42,94,18,92
frame=7,1,546,282,42,94,18,92
frame=7,2,330,188,60,94,30,92
frame=7,3,330,188,60,94,30,92
frame=7,4,330,188,60,94,30,92
frame=7,5,546,376,42,94,24,92
frame=7,6,546,376,42,94,24,92
frame=7,7,0,288,60,96,30,92

[ranged]
frames=2
duration=3
type=back_forth
frame=0,0,160,0,68,94,42,92
frame=0,1,160,0,68,94,42,92
frame=0,2,390,188,54,94,34,90
frame=0,3,390,188,54,94,34,90
frame=0,4,390,188,54,94,34,90
frame=0,5,132,282,68,94,26,92
frame=0,6,132,282,68,94,26,92
frame=0,7,792,184,52,92,24,90
frame=1,0,60,188,72,94,48,92
frame=1,1,60,188,72,94,48,92
frame=1,2,60,282,72,94,36,90
frame=1,3,60,282,72,94,36,90
frame=1,4,60,282,72,94,36,90
frame=1,5,62,376,72,94,24,92
frame=1,6,62,376,72,94,24,92
frame=1,7,156,94,70,94,24,92

[ment]
frames=7
duration=3
type=play_once
frame=0,0,598,0,40,94,18,92
frame=0,1,598,0,40,94,18,92
frame=0,2,700,92,60,92,30,90
frame=0,3,700,92,60,92,30,90
frame=0,4,700,92,60,92,30,90
frame=0,5,598,94,40,94,22,92
frame=0,6,598,94,40,94,22,92
frame=0,7,202,376,60,94,30,92
frame=1,0,508,94,46,94,22,92
frame=1,1,508,94,46,94,22,92
frame=1,2,816,92,52,92,26,90
frame=1,3,816,92,52,92,26,90
frame=1,4,816,92,52,92,26,90
frame=1,5,544,188,46,94,24,92
frame=1,6,544,188,46,94,24,92
frame=1,7,386,282,60,94,30,92
frame=2,0,588,282,42,94,20,92
frame=2,1,588,282,42,94,20,92
frame=2,2,826,0,52,92,26,90
frame=2,3,826,0,52,92,26,90
frame=2,4,826,0,52,92,26,90
frame=2,5,590,188,42,94,22,92
frame=2,6,590,188,42,94,22,92
frame=2,7,408,94,52,94,26,92
frame=3,0,444,188,52,94,24,92
frame=3,1,444,188,52,94,24,92
frame=3,2,708,372,72,92,36,90
frame=3,3,708,372,72,92,36,90
frame=3,4,708,372,72,92,36,90
frame=3,5,446,282,52,94,28,92
frame=3,6,446,282,52,94,28,92
frame=3,7,132,188,72,94,36,92
frame=4,0,200,282,66,94,28,92
frame=4,1,200,282,66,94,28,92
frame=4,2,632,188,100,92,50,90
frame=4,3,632,188,100,92,50,90
frame=4,4,632,188,100,92,50,90
frame=4,5,204,188,66,94,38,92
frame=4,6,204,188,66,94,38,92
frame=4,7,60,0,100,94,50,92
frame=5,0,226,94,66,94,28,92
frame=5,1,226,94,66,94,28,92
frame=5,2,670,280,96,92,48,90
frame=5,3,670,280,96,92,48,90
frame=5,4,670,280,96,92,48,90
frame=5,5,228,0,66,94,38,92
frame=5,6,228,0,66,94,38,92
frame=5,7,60,94,96,94,48,92
frame=6,0,352,0,56,94,24,92
frame=6,1,352,0,56,94,24,92
frame=6,2,638,0,72,92,36,90
frame=6,3,638,0,72,92,36,90
frame=6,4,638,0,72,92,36,90
frame=6,5,352,94,56,94,32,92
frame=6,6,352,94,56,94,32,92
frame=6,7,134,376,68,94,34,92

[die]
frames=6
duration=3
type=play_once
frame=0,0,202,376,60,94,30,92
frame=0,1,202,376,60,94,30,92
frame=0,2,202,376,60,94,30,92
frame=0,3,202,376,60,94,30,92
frame=0,4,202,376,60,94,30,92
frame=0,5,202,376,60,94,30,92
frame=0,6,202,376,60,94,30,92
frame=0,7,202,376,60,94,30,92
frame=1,0,638,92,62,92,28,90
frame=1,1,638,92,62,92,28,90
frame=1,2,638,92,62,92,28,90
frame=1,3,638,92,62,92,28,90
frame=1,4,638,92,62,92,28,90
frame=1,5,638,92,62,92,28,90
frame=1,6,638,92,62,92,28,90
frame=1,7,638,92,62,92,28,90
frame=2,0,0,384,62,78,26,76
frame=2,1,0,384,62,78,26,76
frame=2,2,0,384,62,78,26,76
frame=2,3,0,384,62,78,26,76
frame=2,4,0,384,62,78,26,76
frame=2,5,0,384,62,78,26,76
frame=2,6,0,384,62,78,26,76
frame=2,7,0,384,62,78,26,76
frame=3,0,912,148,60,68,26,68
frame=3,1,912,148,60,68,26,68
frame=3,2,912,148,60,68,26,68
frame=3,3,912,148,60,68,26,68
frame=3,4,912,148,60,68,26,68
frame=3,5,912,148,60,68,26,68
frame=3,6,912,148,60,68,26,68
frame=3,7,912,148,60,68,26,68
frame=4,0,912,92,62,56,26,56
frame=4,1,912,92,62,56,26,56
frame=4,2,912,92,62,56,26,56
frame=4,3,912,92,62,56,26,56
frame=4,4,912,92,62,56,26,56
frame=4,5,912,92,62,56,26,56
frame=4,6,912,92,62,56,26,56
frame=4,7,912,92,62,56,26,56
frame=5,0,872,396,68,70,28,66
frame=5,1,872,396,68,70,28,66
frame=5,2,872,396,68,70,28,66
frame=5,3,872,396,68,70,28,66
frame=5,4,872,396,68,70,28,66
frame=5,5,872,396,68,70,28,66
frame=5,6,872,396,68,70,28,66
frame=5,7,872,396,68,70,28,66

[melee]
frames=5
duration=3
type=play_once
frame=0,0,630,282,40,94,18,92
frame=0,1,630,282,40,94,18,92
frame=0,2,700,92,60,92,38,90
frame=0,3,700,92,60,92,38,90
frame=0,4,700,92,60,92,38,90
frame=0,5,668,376,40,94,22,92
frame=0,6,668,376,40,94,22,92
frame=0,7,202,376,60,94,30,92
frame=1,0,920,216,50,90,30,88
frame=1,1,920,216,50,90,30,88
frame=1,2,766,276,52,92,34,88
frame=1,3,766,276,52,92,34,88
frame=1,4,766,276,52,92,34,88
frame=1,5,920,306,50,90,20,88
frame=1,6,920,306,50,90,20,88
frame=1,7,408,0,52,94,26,92
frame=2,0,496,188,48,94,24,92
frame=2,1,496,188,48,94,24,92
frame=2,2,844,184,50,92,32,88
frame=2,3,844,184,50,92,32,88
frame=2,4,844,184,50,92,32,88
frame=2,5,498,282,48,94,24,92
frame=2,6,498,282,48,94,24,92
frame=2,7,868,276,52,90,26,88
frame=3,0,160,0,68,94,42,92
frame=3,1,160,0,68,94,42,92
frame=3,2,390,188,54,94,34,90
frame=3,3,390,188,54,94,34,90
frame=3,4,390,188,54,94,34,90
frame=3,5,132,282,68,94,26,92
frame=3,6,132,282,68,94,26,92
frame=3,7,792,184,52,92,24,90
frame=4,0,60,188,72,94,48,92
frame=4,1,60,188,72,94,48,92
frame=4,2,60,282,72,94,36,90
frame=4,3,60,282,72,94,36,90
frame=4,4,60,282,72,94,36,90
frame=4,5,62,376,72,94,24,92
frame=4,6,62,376,72,94,24,92
frame=4,7,156,94,70,94,24,92

[hit]
frames=3
duration=3
type=back_forth
frame=0,0,202,376,60,94,30,92
frame=0,1,202,376,60,94,30,92
frame=0,2,202,376,60,94,30,92
frame=0,3,202,376,60,94,30,92
frame=0,4,202,376,60,94,30,92
frame=0,5,202,376,60,94,30,92
frame=0,6,202,376,60,94,30,92
frame=0,7,202,376,60,94,30,92
frame=1,0,638,92,62,92,28,90
frame=1,1,638,92,62,92,28,90
frame=1,2,638,92,62,92,28,90
frame=1,3,638,92,62,92,28,90
frame=1,4,638,92,62,92,28,90
frame=1,5,638,92,62,92,28,90
frame=1,6,638,92,62,92,28,90
frame=1,7,638,92,62,92,28,90
frame=2,0,0,384,62,78,26,76
frame=2,1,0,384,62,78,26,76
frame=2,2,0,384,62,78,26,76
frame=2,3,0,384,62,78,26,76
frame=2,4,0,384,62,78,26,76
frame=2,5,0,384,62,78,26,76
frame=2,6,0,384,62,78,26,76
frame=2,7,0,384,62,78,26,76

[block]
frames=2
duration=3
type=play_once
frame=0,0,202,376,60,94,30,92
frame=0,1,202,376,60,94,30,92
frame=0,2,202,376,60,94,30,92
frame=0,3,202,376,60,94,30,92
frame=0,4,202,376,60,94,30,92
frame=0,5,202,376,60,94,30,92
frame=0,6,202,376,60,94,30,92
frame=0,7,202,376,60,94,30,92
frame=1,0,638,92,62,92,28,90
frame=1,1,638,92,62,92,28,90
frame=1,2,638,92,62,92,28,90
frame=1,3,638,92,62,92,28,90
frame=1,4,638,92,62,92,28,90
frame=1,5,638,92,62,92,28,90
frame=1,6,638,92,62,92,28,90
frame=1,7,638,92,62,92,28,90
